2 1
02.01.1980 00:00:00.000 1 1.157407408e-05
4053 0.0002654098 0.0001137470 0.6
4054 0.0003373576 0.0001445818 0.6
4055 0.0003647315 0.0001563135 0.6
4056 0.0004159378 0.0001782591 0.6
4057 0.0003313092 0.0001419897 0.6
4058 0.0003320844 0.0001423219 0.6
4059 0.0003366842 0.0001442932 0.6
4060 0.0003272250 0.0001402393 0.6
4061 0.0003604021 0.0001544580 0.6
4062 0.0005045062 0.0002162170 0.6
4063 0.0004036505 0.0001729931 0.6
4064 0.0003445437 0.0001476616 0.6
4065 0.0005172183 0.0002216650 0.6
4066 0.0006250698 0.0002678871 0.6
4067 0.0006136214 0.0002629806 0.6
4068 0.0006025669 0.0002582430 0.6
4069 0.0006601002 0.0002829001 0.6
4070 0.0007215754 0.0003092466 0.6
4071 0.0007719794 0.0003308483 0.6
4072 0.0007611719 0.0003262165 0.6
4073 0.0007362295 0.0003155269 0.6
4074 0.0007162492 0.0003069639 0.6
4075 0.0007630837 0.0003270359 0.6
4076 0.0007799446 0.0003342620 0.6
4077 0.0008904486 0.0003816208 0.6
4078 0.0008554803 0.0003666344 0.6
4079 0.0010030182 0.0004298649 0.6
4080 0.0010909894 0.0004675669 0.6
4081 0.0010989777 0.0004709904 0.6
4082 0.0011263593 0.0004827254 0.6
4083 0.0010835709 0.0004643875 0.6
4084 0.0011287781 0.0004837621 0.6
4085 0.0010619536 0.0004551230 0.6
4086 0.0010944909 0.0004690675 0.6
4087 0.0011162275 0.0004783832 0.6
4088 0.0011258082 0.0004824892 0.6
4089 0.0012357577 0.0005296104 0.6
4090 0.0012669268 0.0005429686 0.6
4091 0.0012409457 0.0005318339 0.6
4092 0.0012194737 0.0005226316 0.6
4093 0.0011578074 0.0004962032 0.6
4094 0.0013800417 0.0005914464 0.6
4095 0.0014761460 0.0006326340 0.6
4096 0.0012162769 0.0005212615 0.6
4097 0.0012229208 0.0005241089 0.6
4098 0.0013118850 0.0005622364 0.6
4099 0.0012885496 0.0005522355 0.6
4100 0.0011962332 0.0005126714 0.6
4101 0.0012009605 0.0005146974 0.6
4102 0.0010999394 0.0004714026 0.6
4103 0.0010053221 0.0004308523 0.6
4104 0.0011030633 0.0004727414 0.6
4105 0.0011885190 0.0005093653 0.6
4106 0.0014005719 0.0006002451 0.6
4107 0.0015983299 0.0006849985 0.6
4108 0.0016331971 0.0006999416 0.6
4109 0.0015596177 0.0006684076 0.6
4110 0.0015474711 0.0006632019 0.6
4111 0.0015456476 0.0006624204 0.6
4112 0.0015606402 0.0006688458 0.6
4113 0.0016041615 0.0006874978 0.6
4114 0.0016575687 0.0007103866 0.6
4115 0.0017090710 0.0007324590 0.6
4116 0.0018123790 0.0007767338 0.6
4117 0.0018784203 0.0008050373 0.6
4118 0.0019061044 0.0008169019 0.6
4119 0.0019167349 0.0008214578 0.6
4120 0.0019769189 0.0008472510 0.6
4121 0.0017503470 0.0007501487 0.6
4122 0.0014160752 0.0006068894 0.6
4123 0.0013871358 0.0005944868 0.6
4124 0.0013649645 0.0005849848 0.6
4125 0.0013622177 0.0005838076 0.6
4126 0.0013577414 0.0005818892 0.6
4127 0.0014394457 0.0006169053 0.6
4128 0.0014838442 0.0006359332 0.6
4129 0.0015600503 0.0006685930 0.6
4130 0.0016845815 0.0007219635 0.6
4131 0.0018526535 0.0007939943 0.6
4132 0.0019351923 0.0008293681 0.6
4133 0.0019582509 0.0008392504 0.6
4134 0.0019768178 0.0008472076 0.6
4135 0.0019237422 0.0008244609 0.6
4136 0.0018537539 0.0007944660 0.6
4137 0.0017304028 0.0007416012 0.6
4138 0.0016904081 0.0007244606 0.6
4139 0.0016445720 0.0007048166 0.6
4140 0.0017617403 0.0007550316 0.6
4141 0.0018143677 0.0007775862 0.6
4142 0.0019648446 0.0008420763 0.6
4143 0.0019765707 0.0008471017 0.6
4144 0.0020489072 0.0008781031 0.6
4145 0.0021589662 0.0009252712 0.6
4146 0.0021611790 0.0009262196 0.6
4147 0.0021005584 0.0009002393 0.6
4148 0.0021616133 0.0009264057 0.6
4149 0.0021423147 0.0009181349 0.6
4150 0.0019719884 0.0008451379 0.6
4151 0.0018888236 0.0008094958 0.6
4152 0.0019171795 0.0008216484 0.6
4153 0.0019749159 0.0008463925 0.6
4154 0.0020717184 0.0008878793 0.6
4155 0.0023032573 0.0009871103 0.6
4156 0.0025433498 0.0010900071 0.6
4157 0.0026118941 0.0011193832 0.6
4158 0.0021477776 0.0009204761 0.6
4159 0.0020333206 0.0008714231 0.6
4160 0.0021919911 0.0009394248 0.6
4161 0.0021951326 0.0009407711 0.6
4162 0.0022931786 0.0009827908 0.6
4163 0.0024516868 0.0010507229 0.6
4164 0.0025150578 0.0010778819 0.6
4165 0.0026147578 0.0011206105 0.6
4166 0.0027575225 0.0011817954 0.6
4167 0.0024020004 0.0010294287 0.6
4168 0.0023453910 0.0010051676 0.6
4169 0.0023224249 0.0009953250 0.6
4170 0.0020553678 0.0008808719 0.6
4171 0.0021132655 0.0009056852 0.6
4172 0.0022040404 0.0009445887 0.6
4173 0.0022828786 0.0009783766 0.6
4174 0.0023962324 0.0010269567 0.6
4175 0.0023893522 0.0010240081 0.6
4176 0.0024070011 0.0010315719 0.6
4177 0.0023671071 0.0010144745 0.6
4178 0.0025841869 0.0011075087 0.6
4179 0.0025067776 0.0010743332 0.6
4180 0.0023011134 0.0009861914 0.6
4181 0.0026518213 0.0011364948 0.6
4182 0.0024438284 0.0010473550 0.6
4183 0.0022102799 0.0009472628 0.6
4184 0.0022294234 0.0009554672 0.6
4185 0.0022551361 0.0009664869 0.6
4186 0.0022130895 0.0009484669 0.6
4187 0.0024696058 0.0010584025 0.6
4188 0.0027849866 0.0011935657 0.6
4189 0.0027663056 0.0011855595 0.6
4190 0.0027465419 0.0011770894 0.6
4191 0.0028052694 0.0012022583 0.6
4192 0.0027477259 0.0011775968 0.6
4193 0.0024136613 0.0010344263 0.6
4194 0.0022733911 0.0009743105 0.6
4195 0.0022774009 0.0009760289 0.6
4196 0.0024607787 0.0010546195 0.6
4197 0.0031660387 0.0013568737 0.6
4198 0.0033737326 0.0014458854 0.6
4199 0.0034158683 0.0014639436 0.6
4200 0.0034349739 0.0014721317 0.6
4201 0.0035606856 0.0015260081 0.6
4202 0.0036372577 0.0015588247 0.6
4203 0.0035917714 0.0015393306 0.6
4204 0.0035451535 0.0015193515 0.6
4205 0.0034134387 0.0014629023 0.6
4206 0.0034563033 0.0014812728 0.6
4207 0.0037049837 0.0015878502 0.6
4208 0.0036915955 0.0015821124 0.6
4209 0.0034893712 0.0014954448 0.6
4210 0.0030439779 0.0013045619 0.6
4211 0.0030699697 0.0013157013 0.6
4212 0.0030415482 0.0013035207 0.6
4213 0.0030321950 0.0012995121 0.6
4214 0.0029221389 0.0012523453 0.6
4215 0.0030324669 0.0012996287 0.6
4216 0.0028733310 0.0012314276 0.6
4217 0.0029210207 0.0012518660 0.6
4218 0.0029935293 0.0012829411 0.6
4219 0.0032121323 0.0013766281 0.6
4220 0.0031135570 0.0013343816 0.6
4221 0.0027366163 0.0011728356 0.6
4222 0.0026878188 0.0011519223 0.6
4223 0.0027772234 0.0011902386 0.6
4224 0.0029611728 0.0012690741 0.6
4225 0.0031182100 0.0013363757 0.6
4226 0.0031816766 0.0013635757 0.6
4227 0.0028712736 0.0012305458 0.6
4228 0.0029475707 0.0012632446 0.6
4229 0.0031756195 0.0013609798 0.6
4230 0.0032362373 0.0013869588 0.6
4231 0.0032581899 0.0013963671 0.6
4232 0.0033200938 0.0014228973 0.6
4233 0.0034895654 0.0014955280 0.6
4234 0.0036288846 0.0015552363 0.6
4235 0.0033550529 0.0014378798 0.6
4236 0.0030780960 0.0013191840 0.6
4237 0.0031720606 0.0013594546 0.6
4238 0.0033772505 0.0014473931 0.6
4239 0.0031426309 0.0013468418 0.6
4240 0.0031423153 0.0013467065 0.6
4241 0.0030932978 0.0013256990 0.6
4242 0.0031200888 0.0013371809 0.6
4243 0.0031586035 0.0013536872 0.6
4244 0.0030482561 0.0013063955 0.6
4245 0.0027750680 0.0011893149 0.6
4246 0.0025935972 0.0011115416 0.6
4247 0.0027609629 0.0011832698 0.6
4248 0.0028825507 0.0012353789 0.6
4249 0.0031296091 0.0013412610 0.6
4250 0.0029824746 0.0012782034 0.6
4251 0.0028847362 0.0012363155 0.6
4252 0.0027200155 0.0011657209 0.6
4253 0.0027354483 0.0011723350 0.6
4254 0.0026861180 0.0011511934 0.6
4255 0.0026644097 0.0011418899 0.6
4256 0.0025725396 0.0011025170 0.6
4257 0.0025029362 0.0010726869 0.6
4258 0.0026050661 0.0011164569 0.6
4259 0.0024277810 0.0010404776 0.6
4260 0.0023889193 0.0010238226 0.6
4261 0.0023650175 0.0010135789 0.6
4262 0.0023428388 0.0010040738 0.6
4263 0.0023035984 0.0009872565 0.6
4264 0.0020293706 0.0008697302 0.6
4265 0.0018471861 0.0007916512 0.6
4266 0.0018652383 0.0007993879 0.6
4267 0.0019398949 0.0008313835 0.6
4268 0.0020905888 0.0008959666 0.6
4269 0.0020251095 0.0008679041 0.6
4270 0.0019031810 0.0008156490 0.6
4271 0.0019034273 0.0008157545 0.6
4272 0.0019053523 0.0008165795 0.6
4273 0.0019643118 0.0008418479 0.6
4274 0.0019209468 0.0008232629 0.6
4275 0.0018658230 0.0007996384 0.6
4276 0.0017647438 0.0007563188 0.6
4277 0.0017951612 0.0007693548 0.6
4278 0.0017270001 0.0007401429 0.6
4279 0.0017455003 0.0007480715 0.6
4280 0.0017775334 0.0007618000 0.6
4281 0.0015367418 0.0006586036 0.6
4282 0.0016919168 0.0007251072 0.6
4283 0.0017445052 0.0007476451 0.6
4284 0.0015843008 0.0006789860 0.6
4285 0.0013855271 0.0005937973 0.6
4286 0.0013164194 0.0005641797 0.6
4287 0.0014025779 0.0006011048 0.6
4288 0.0013900661 0.0005957426 0.6
4289 0.0010635058 0.0004557882 0.6
4290 0.0010177461 0.0004361769 0.6
4291 0.0010117287 0.0004335980 0.6
4292 0.0010310698 0.0004418871 0.6
4293 0.0010383200 0.0004449943 0.6
4294 0.0010011239 0.0004290531 0.6
4295 0.0010102450 0.0004329622 0.6
4296 0.0009790540 0.0004195946 0.6
4297 0.0010094027 0.0004326012 0.6
4298 0.0009892219 0.0004239523 0.6
4299 0.0009867499 0.0004228928 0.6
4300 0.0009054774 0.0003880617 0.6
4301 0.0008870688 0.0003801724 0.6
4302 0.0008278411 0.0003547891 0.6
4303 0.0008539669 0.0003659858 0.6
4304 0.0008570869 0.0003673230 0.6
4305 0.0008052614 0.0003451120 0.6
4306 0.0006920757 0.0002966039 0.6
4307 0.0006460665 0.0002768856 0.6
4308 0.0006118519 0.0002622222 0.6
4309 0.0005590196 0.0002395798 0.6
4310 0.0005528560 0.0002369383 0.6
4311 0.0006010267 0.0002575829 0.6
4312 0.0006281628 0.0002692126 0.6
4313 0.0006372276 0.0002730975 0.6
4314 0.0005718731 0.0002450885 0.6
4315 0.0005292827 0.0002268354 0.6
4316 0.0005007833 0.0002146214 0.6
4317 0.0004643612 0.0001990120 0.6
4318 0.0004446889 0.0001905810 0.6
4319 0.0004760176 0.0002040075 0.6
4320 0.0004080365 0.0001748728 0.6
4321 0.0004757751 0.0002039036 0.6
4322 0.0005301331 0.0002271999 0.6
4323 0.0004715349 0.0002020864 0.6
4324 0.0003934725 0.0001686311 0.6
4325 0.0003626189 0.0001554081 0.6
4326 0.0003751104 0.0001607616 0.6
4327 0.0004282694 0.0001835440 0.6
4328 0.0003886379 0.0001665591 0.6
4329 0.0003286370 0.0001408444 0.6
4330 0.0003375209 0.0001446518 0.6
4331 0.0003786670 0.0001622859 0.6
4332 0.0003930629 0.0001684555 0.6
4333 0.0003401744 0.0001457890 0.6
4334 0.0003333627 0.0001428697 0.6
4335 0.0002884257 0.0001236110 0.6
4336 0.0002779046 0.0001191020 0.6
4337 0.0002899287 0.0001242551 0.6
4338 0.0003400085 0.0001457179 0.6
4339 0.0003075922 0.0001318252 0.6
4340 0.0002762083 0.0001183750 0.6
4341 0.0002493255 0.0001068538 0.6
4342 0.0002402226 0.0001029525 0.6
4343 0.0002324332 0.0000996142 0.6
4344 0.0002494236 0.0001068958 0.6
4345 0.0002330583 0.0000998821 0.6
4346 0.0002443918 0.0001047393 0.6
4347 0.0002387141 0.0001023061 0.6
4348 0.0002301185 0.0000986222 0.6
4349 0.0002409017 0.0001032436 0.6
4350 0.0001998465 0.0000856485 0.6
4351 0.0001944713 0.0000833449 0.6
4352 0.0001882191 0.0000806653 0.6
4353 0.0001907542 0.0000817518 0.6
4354 0.0002037803 0.0000873344 0.6
4355 0.0001760400 0.0000754457 0.6
4356 0.0001862090 0.0000798038 0.6
4357 0.0001966365 0.0000842728 0.6
4358 0.0001845914 0.0000791106 0.6
4359 0.0001448117 0.0000620621 0.6
4360 0.0001542244 0.0000660962 0.6
4361 0.0001420171 0.0000608645 0.6
4362 0.0001481425 0.0000634896 0.6
4363 0.0001562233 0.0000669529 0.6
4364 0.0001439685 0.0000617008 0.6
4365 0.0001648690 0.0000706581 0.6
4366 0.0002050142 0.0000878632 0.6
4367 0.0002225519 0.0000953794 0.6
4368 0.0002283702 0.0000978729 0.6
4369 0.0002160659 0.0000925997 0.6
4370 0.0002119533 0.0000908371 0.6
4371 0.0002862900 0.0001226957 0.6
4372 0.0002678290 0.0001147839 0.6
4373 0.0002221854 0.0000952223 0.6
4374 0.0001959942 0.0000839975 0.6
4375 0.0001850519 0.0000793080 0.6
4376 0.0002210061 0.0000947169 0.6
4377 0.0001846373 0.0000791303 0.6
4378 0.0001767611 0.0000757548 0.6
4379 0.0001945697 0.0000833870 0.6
4380 0.0001900137 0.0000814344 0.6
4381 0.0001786413 0.0000765606 0.6
4382 0.0001931872 0.0000827945 0.6
4383 0.0001907305 0.0000817416 0.6
4384 0.0002219114 0.0000951049 0.6
4385 0.0002578951 0.0001105265 0.6
4386 0.0002546948 0.0001091549 0.6
4387 0.0002132707 0.0000914017 0.6
4388 0.0002417803 0.0001036201 0.6
4389 0.0002845546 0.0001219520 0.6
4390 0.0002552453 0.0001093908 0.6
4391 0.0002412354 0.0001033866 0.6
4392 0.0002391666 0.0001025000 0.6
4393 0.0002266236 0.0000971244 0.6
4394 0.0002183654 0.0000935852 0.6
4395 0.0002461288 0.0001054838 0.6
4396 0.0002373806 0.0001017346 0.6
4397 0.0002464204 0.0001056088 0.6
4398 0.0002210082 0.0000947178 0.6
4399 0.0002287104 0.0000980187 0.6
4400 0.0002286195 0.0000979798 0.6
4401 0.0001686764 0.0000722899 0.6
4402 0.0001795446 0.0000769477 0.6
4403 0.0002010126 0.0000861482 0.6
4404 0.0002040480 0.0000874492 0.6
4405 0.0001996935 0.0000855829 0.6
4406 0.0002030837 0.0000870359 0.6
4407 0.0002402941 0.0001029832 0.6
4408 0.0002421726 0.0001037882 0.6
4409 0.0002646196 0.0001134084 0.6
4410 0.0002632421 0.0001128181 0.6
4411 0.0002659659 0.0001139854 0.6
4412 0.0003047948 0.0001306264 0.6
4413 0.0003189130 0.0001366770 0.6
4414 0.0003434555 0.0001471952 0.6
4415 0.0003631419 0.0001556322 0.6
4416 0.0004059173 0.0001739646 0.6
4417 0.0004376379 0.0001875591 0.6
4418 0.0003990777 0.0001710333 0.6
4419 0.0003864162 0.0001656069 0.6
4420 0.0004236643 0.0001815704 0.6
4421 0.0004712725 0.0002019739 0.6
4422 0.0004689239 0.0002009674 0.6
4423 0.0005626938 0.0002411545 0.6
4424 0.0005354203 0.0002294658 0.6
4425 0.0005031087 0.0002156180 0.6
4426 0.0005406586 0.0002317108 0.6
4427 0.0004791827 0.0002053640 0.6
4428 0.0004130812 0.0001770348 0.6
4429 0.0003474415 0.0001489035 0.6
4430 0.0003754461 0.0001609055 0.6
4431 0.0004241457 0.0001817767 0.6
4432 0.0004742889 0.0002032667 0.6
4433 0.0005256313 0.0002252706 0.6
4434 0.0005746577 0.0002462819 0.6
4435 0.0006022081 0.0002580892 0.6
4436 0.0005845647 0.0002505277 0.6
4437 0.0006448555 0.0002763666 0.6
4438 0.0006603776 0.0002830190 0.6
4439 0.0006793838 0.0002911645 0.6
4440 0.0007038062 0.0003016312 0.6
4441 0.0008228390 0.0003526453 0.6
4442 0.0007748380 0.0003320734 0.6
4443 0.0008061160 0.0003454783 0.6
4444 0.0009003556 0.0003858667 0.6
4445 0.0009228679 0.0003955148 0.6
4446 0.0009423775 0.0004038761 0.6
4447 0.0008580948 0.0003677549 0.6
4448 0.0008708511 0.0003732219 0.6
4449 0.0009074283 0.0003888979 0.6
4450 0.0009404051 0.0004030308 0.6
4451 0.0009119514 0.0003908363 0.6
4452 0.0009213597 0.0003948685 0.6
4453 0.0010019075 0.0004293889 0.6
4454 0.0009204398 0.0003944742 0.6
4455 0.0008668852 0.0003715222 0.6
4456 0.0008535792 0.0003658197 0.6
4457 0.0009160151 0.0003925779 0.6
4458 0.0010079360 0.0004319726 0.6
4459 0.0010240176 0.0004388647 0.6
4460 0.0011989039 0.0005138159 0.6
4461 0.0012349662 0.0005292712 0.6
4462 0.0010325897 0.0004425384 0.6
4463 0.0010078172 0.0004319217 0.6
4464 0.0009565625 0.0004099554 0.6
4465 0.0009258256 0.0003967824 0.6
4466 0.0010051143 0.0004307633 0.6
4467 0.0010246664 0.0004391428 0.6
4468 0.0009907949 0.0004246264 0.6
4469 0.0009884782 0.0004236335 0.6
4470 0.0011908107 0.0005103474 0.6
4471 0.0012978138 0.0005562059 0.6
4472 0.0012332516 0.0005285364 0.6
4473 0.0012481131 0.0005349056 0.6
4474 0.0013366955 0.0005728695 0.6
4475 0.0013130739 0.0005627460 0.6
4476 0.0013044650 0.0005590564 0.6
4477 0.0012518991 0.0005365282 0.6
4478 0.0013163084 0.0005641322 0.6
4479 0.0014376311 0.0006161276 0.6
4480 0.0015003409 0.0006430033 0.6
4481 0.0015514117 0.0006648907 0.6
4482 0.0015970774 0.0006844617 0.6
4483 0.0017176571 0.0007361388 0.6
4484 0.0015756074 0.0006752603 0.6
4485 0.0016025368 0.0006868015 0.6
4486 0.0016009885 0.0006861379 0.6
4487 0.0013489472 0.0005781202 0.6
4488 0.0013394602 0.0005740544 0.6
4489 0.0014410587 0.0006175966 0.6
4490 0.0017785491 0.0007622353 0.6
4491 0.0015362778 0.0006584048 0.6
4492 0.0016762636 0.0007183987 0.6
4493 0.0018707092 0.0008017325 0.6
4494 0.0018125956 0.0007768267 0.6
4495 0.0019702324 0.0008443853 0.6
4496 0.0022246232 0.0009534099 0.6
4497 0.0022418163 0.0009607784 0.6
4498 0.0020187542 0.0008651804 0.6
4499 0.0019494665 0.0008354856 0.6
4500 0.0017786399 0.0007622743 0.6
4501 0.0018417878 0.0007893376 0.6
4502 0.0020086203 0.0008608373 0.6
4503 0.0019859554 0.0008511238 0.6
4504 0.0020513783 0.0008791621 0.6
4505 0.0021793295 0.0009339983 0.6
4506 0.0022935959 0.0009829697 0.6
4507 0.0024111570 0.0010333530 0.6
4508 0.0024096405 0.0010327031 0.6
4509 0.0024855050 0.0010652164 0.6
4510 0.0021819057 0.0009351024 0.6
4511 0.0023616931 0.0010121542 0.6
4512 0.0023155856 0.0009923938 0.6
4513 0.0023359020 0.0010011009 0.6
4514 0.0026776295 0.0011475555 0.6
4515 0.0029780172 0.0012762931 0.6
4516 0.0030071220 0.0012887666 0.6
4517 0.0030088035 0.0012894872 0.6
4518 0.0026710907 0.0011447532 0.6
4519 0.0027004640 0.0011573417 0.6
4520 0.0027789816 0.0011909921 0.6
4521 0.0028736582 0.0012315678 0.6
4522 0.0028389937 0.0012167116 0.6
4523 0.0029076064 0.0012461170 0.6
4524 0.0030831456 0.0013213481 0.6
4525 0.0030501687 0.0013072152 0.6
4526 0.0030208230 0.0012946384 0.6
4527 0.0030687985 0.0013151993 0.6
4528 0.0030093029 0.0012897012 0.6
4529 0.0031282036 0.0013406587 0.6
4530 0.0030426728 0.0013040026 0.6
4531 0.0031190759 0.0013367468 0.6
4532 0.0031633449 0.0013557193 0.6
4533 0.0030161246 0.0012926248 0.6
4534 0.0030188514 0.0012937934 0.6
4535 0.0027881746 0.0011949320 0.6
4536 0.0026545013 0.0011376434 0.6
4537 0.0025413125 0.0010891339 0.6
4538 0.0026321395 0.0011280598 0.6
4539 0.0026900016 0.0011528578 0.6
4540 0.0026602736 0.0011401173 0.6
4541 0.0026747353 0.0011463151 0.6
4542 0.0027509381 0.0011789735 0.6
4543 0.0026357069 0.0011295887 0.6
4544 0.0026956299 0.0011552700 0.6
4545 0.0028399669 0.0012171287 0.6
4546 0.0029451787 0.0012622195 0.6
4547 0.0030659736 0.0013139887 0.6
4548 0.0031823877 0.0013638805 0.6
4549 0.0029849791 0.0012792768 0.6
4550 0.0028053670 0.0012023001 0.6
4551 0.0023831810 0.0010213633 0.6
4552 0.0027478348 0.0011776435 0.6
4553 0.0027851363 0.0011936299 0.6
4554 0.0028853249 0.0012365678 0.6
4555 0.0029518494 0.0012650783 0.6
4556 0.0029323374 0.0012567160 0.6
4557 0.0029199687 0.0012514152 0.6
4558 0.0029836600 0.0012787114 0.6
4559 0.0029755399 0.0012752314 0.6
4560 0.0030060372 0.0012883016 0.6
4561 0.0030626134 0.0013125486 0.6
4562 0.0031906657 0.0013674281 0.6
4563 0.0029871766 0.0012802185 0.6
4564 0.0029994093 0.0012854611 0.6
4565 0.0030699950 0.0013157121 0.6
4566 0.0028507528 0.0012217512 0.6
4567 0.0026937060 0.0011544454 0.6
4568 0.0026472952 0.0011345551 0.6
4569 0.0026388119 0.0011309194 0.6
4570 0.0028426670 0.0012182859 0.6
4571 0.0030299568 0.0012985529 0.6
4572 0.0028659181 0.0012282506 0.6
4573 0.0027039083 0.0011588179 0.6
4574 0.0026624820 0.0011410637 0.6
4575 0.0027135667 0.0011629572 0.6
4576 0.0028125925 0.0012053968 0.6
4577 0.0028296946 0.0012127263 0.6
4578 0.0029183504 0.0012507216 0.6
4579 0.0029674036 0.0012717444 0.6
4580 0.0028608257 0.0012260681 0.6
4581 0.0029983020 0.0012849866 0.6
4582 0.0031851655 0.0013650709 0.6
4583 0.0032410928 0.0013890398 0.6
4584 0.0029016687 0.0012435723 0.6
4585 0.0028940960 0.0012403268 0.6
4586 0.0030745386 0.0013176594 0.6
4587 0.0028916915 0.0012392964 0.6
4588 0.0029036053 0.0012444023 0.6
4589 0.0029370019 0.0012587151 0.6
4590 0.0026214055 0.0011234595 0.6
4591 0.0028421868 0.0012180801 0.6
4592 0.0031756798 0.0013610056 0.6
4593 0.0030802896 0.0013201241 0.6
4594 0.0033196682 0.0014227150 0.6
4595 0.0033255748 0.0014252463 0.6
4596 0.0033603313 0.0014401420 0.6
4597 0.0030167840 0.0012929074 0.6
4598 0.0029802291 0.0012772411 0.6
4599 0.0031555904 0.0013523959 0.6
4600 0.0032941872 0.0014117945 0.6
4601 0.0034499203 0.0014785373 0.6
4602 0.0034472288 0.0014773838 0.6
4603 0.0028500050 0.0012214307 0.6
4604 0.0026823471 0.0011495773 0.6
4605 0.0027236239 0.0011672674 0.6
4606 0.0025205731 0.0010802456 0.6
4607 0.0024298310 0.0010413561 0.6
4608 0.0023435765 0.0010043899 0.6
4609 0.0025315533 0.0010849514 0.6
4610 0.0026632443 0.0011413904 0.6
4611 0.0028560975 0.0012240418 0.6
4612 0.0029788563 0.0012766527 0.6
4613 0.0028536668 0.0012230001 0.6
4614 0.0026804000 0.0011487429 0.6
4615 0.0026346910 0.0011291533 0.6
4616 0.0024759009 0.0010611004 0.6
4617 0.0023295022 0.0009983581 0.6
4618 0.0026853139 0.0011508488 0.6
4619 0.0026096996 0.0011184427 0.6
4620 0.0026402841 0.0011315503 0.6
4621 0.0028142690 0.0012061153 0.6
4622 0.0024862592 0.0010655396 0.6
4623 0.0023237911 0.0009959105 0.6
4624 0.0020749638 0.0008892702 0.6
4625 0.0016505110 0.0007073619 0.6
4626 0.0017432459 0.0007471054 0.6
4627 0.0018211385 0.0007804879 0.6
4628 0.0015787247 0.0006765963 0.6
4629 0.0015252666 0.0006536857 0.6
4630 0.0015205807 0.0006516774 0.6
4631 0.0016245456 0.0006962338 0.6
4632 0.0016338596 0.0007002256 0.6
4633 0.0016000975 0.0006857561 0.6
4634 0.0016957311 0.0007267419 0.6
4635 0.0017356634 0.0007438557 0.6
4636 0.0016239055 0.0006959595 0.6
4637 0.0016331154 0.0006999066 0.6
4638 0.0015088700 0.0006466586 0.6
4639 0.0015488184 0.0006637793 0.6
4640 0.0015404931 0.0006602113 0.6
4641 0.0015404437 0.0006601902 0.6
4642 0.0016115051 0.0006906450 0.6
4643 0.0015385722 0.0006593881 0.6
4644 0.0014797208 0.0006341660 0.6
4645 0.0015386234 0.0006594100 0.6
4646 0.0016174364 0.0006931870 0.6
4647 0.0014115775 0.0006049618 0.6
4648 0.0013901486 0.0005957780 0.6
4649 0.0013619851 0.0005837079 0.6
4650 0.0013742980 0.0005889849 0.6
4651 0.0014584757 0.0006250610 0.6
4652 0.0013423427 0.0005752897 0.6
4653 0.0012503977 0.0005358847 0.6
4654 0.0012643093 0.0005418468 0.6
4655 0.0009231783 0.0003956478 0.6
4656 0.0008716018 0.0003735436 0.6
4657 0.0008611744 0.0003690748 0.6
4658 0.0008879335 0.0003805429 0.6
4659 0.0008848395 0.0003792169 0.6
4660 0.0007990984 0.0003424708 0.6
4661 0.0007878328 0.0003376426 0.6
4662 0.0008111808 0.0003476489 0.6
4663 0.0007652421 0.0003279609 0.6
4664 0.0007118164 0.0003050642 0.6
4665 0.0006789390 0.0002909739 0.6
4666 0.0006495897 0.0002783956 0.6
4667 0.0005764301 0.0002470415 0.6
4668 0.0005750175 0.0002464361 0.6
4669 0.0005811719 0.0002490737 0.6
4670 0.0005205226 0.0002230811 0.6
4671 0.0004797805 0.0002056202 0.6
4672 0.0004725621 0.0002025266 0.6
4673 0.0005238214 0.0002244949 0.6
4674 0.0005334419 0.0002286180 0.6
4675 0.0005068494 0.0002172212 0.6
4676 0.0004826609 0.0002068547 0.6
4677 0.0004745947 0.0002033977 0.6
4678 0.0004724965 0.0002024985 0.6
4679 0.0005083901 0.0002178815 0.6
4680 0.0004881382 0.0002092021 0.6
4681 0.0004622160 0.0001980926 0.6
4682 0.0004897274 0.0002098832 0.6
4683 0.0004628009 0.0001983432 0.6
4684 0.0004271191 0.0001830510 0.6
4685 0.0004118907 0.0001765246 0.6
4686 0.0003746449 0.0001605621 0.6
4687 0.0003780812 0.0001620348 0.6
4688 0.0004312632 0.0001848271 0.6
4689 0.0004031234 0.0001727672 0.6
4690 0.0004082601 0.0001749686 0.6
4691 0.0004148271 0.0001777830 0.6
4692 0.0003917892 0.0001679097 0.6
4693 0.0003974721 0.0001703452 0.6
4694 0.0003903779 0.0001673048 0.6
4695 0.0003864228 0.0001656098 0.6
4696 0.0003942497 0.0001689641 0.6
4697 0.0003324859 0.0001424939 0.6
4698 0.0003006266 0.0001288400 0.6
4699 0.0002892675 0.0001239718 0.6
4700 0.0003327706 0.0001426160 0.6
4701 0.0003508513 0.0001503649 0.6
4702 0.0003061215 0.0001311949 0.6
4703 0.0002804367 0.0001201872 0.6
4704 0.0003164593 0.0001356254 0.6
4705 0.0002847338 0.0001220288 0.6
4706 0.0002748193 0.0001177797 0.6
4707 0.0003710559 0.0001590240 0.6
4708 0.0003554187 0.0001523223 0.6
4709 0.0002941316 0.0001260564 0.6
4710 0.0003257046 0.0001395877 0.6
4711 0.0003438040 0.0001473446 0.6
4712 0.0002863461 0.0001227198 0.6
4713 0.0003022894 0.0001295526 0.6
4714 0.0002854759 0.0001223468 0.6
4715 0.0003056827 0.0001310069 0.6
4716 0.0002663138 0.0001141345 0.6
4717 0.0002696011 0.0001155433 0.6
